Metric,Mar 2009,Mar 2010,Mar 2011,Mar 2012,Mar 2013,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020
Debtor Days,25,31,37,34,33,36,29,35,37,219,155,19
Inventory Days,531,518,649,508,510,378,320,260,,,,
Days Payable,918,712,309,279,321,379,395,396,,,,
Cash Conversion Cycle,-362,-163,377,264,223,34,-46,-102,37,219,155,19
Working Capital Days,37,51,13,-481,-1171,-1296,-131,-156,-170,-1993,-6978,-110
ROCE %,6%,2%,2%,7%,-0%,-0%,-2%,2%,2%,0%,-2%,8%
