Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,40,52,58,69,71,69,87,71,63,56,61,52
Inventory Days,50,89,78,75,79,91,120,100,75,84,84,67
Days Payable,65,96,91,92,95,125,164,153,104,110,118,111
Cash Conversion Cycle,25,45,45,52,55,36,43,17,34,30,27,7
Working Capital Days,3,13,8,4,2,-2,-8,-36,-14,-20,-21,-23
ROCE %,6%,10%,11%,12%,12%,6%,2%,7%,10%,8%,8%,9%
