Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,40,59,44,51,57,45,33,36,37,40,33,35
Inventory Days,112,116,114,127,181,131,170,175,185,193,175,167
Days Payable,61,58,36,51,40,24,20,37,33,12,20,21
Cash Conversion Cycle,91,116,123,127,198,152,183,174,189,221,188,181
Working Capital Days,1,9,29,59,74,63,78,80,83,111,113,102
ROCE %,17%,18%,22%,21%,21%,19%,25%,31%,24%,21%,20%,20%
