Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,3,3,1,3,2,2,3,1,2,2,1,1
Inventory Days,91,128,126,122,138,118,102,128,105,83,77,74
Days Payable,61,76,70,74,68,58,65,56,51,41,35,39
Cash Conversion Cycle,33,55,58,51,72,62,40,74,55,45,43,36
Working Capital Days,-15,-25,36,41,24,39,-14,42,29,16,15,-2
ROCE %,4%,7%,9%,10%,11%,17%,1%,7%,12%,24%,31%,28%
