Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,72,91,72,99,122,125,185,118,45,40,29,49
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,72,91,72,99,122,125,185,118,45,40,29,49
Working Capital Days,18,37,37,68,85,93,186,80,18,103,118,56
ROCE %,9%,6%,10%,8%,8%,7%,5%,23%,35%,19%,14%,15%
