Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,61,52,55,55,51,61,63,61,68,58,66,71
Inventory Days,403,358,352,339,363,361,346,402,343,375,378,335
Days Payable,89,68,57,78,46,43,56,60,67,40,41,76
Cash Conversion Cycle,374,342,351,315,369,379,353,404,344,393,403,331
Working Capital Days,-43,3,76,47,72,90,94,116,109,102,112,402
ROCE %,25%,36%,31%,25%,24%,22%,22%,16%,12%,15%,13%,14%
