Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,98,128,112,99,110,106,147,189,159,110,112,101
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,98,128,112,99,110,106,147,189,159,110,112,101
Working Capital Days,-333,-387,-596,-94,-79,-38,-146,-18,-8,-78,11,7
ROCE %,3%,2%,5%,6%,7%,10%,4%,8%,7%,7%,7%,7%
