Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,43,46,40,44,44,59,57,39,29,32,37,44
Inventory Days,210,220,264,415,291,240,293,393,280,206,307,272
Days Payable,45,73,20,35,26,49,66,68,49,28,33,30
Cash Conversion Cycle,208,193,283,424,310,250,284,364,260,210,312,287
Working Capital Days,86,85,89,76,69,58,72,84,60,68,70,81
ROCE %,8%,10%,16%,16%,8%,2%,8%,10%,12%,7%,9%,6%
