Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,144,146,132,125,108,96,69,60,78,71,70,59
Inventory Days,112,123,101,91,71,91,119,72,65,63,69,57
Days Payable,182,177,177,182,202,212,257,183,180,139,172,135
Cash Conversion Cycle,74,92,55,34,-23,-26,-69,-52,-37,-6,-33,-20
Working Capital Days,-14,29,31,41,51,40,31,33,39,60,56,55
ROCE %,22%,29%,27%,32%,27%,16%,16%,25%,25%,24%,18%,20%
