Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,57,67,44,70,78,67,66,46,41,39,44,78
Inventory Days,,443,220,184,103,137,123,108,77,71,67,33
Days Payable,,223,351,285,229,232,206,206,146,160,157,69
Cash Conversion Cycle,57,287,-87,-31,-48,-28,-17,-52,-28,-49,-46,42
Working Capital Days,-20,-11,-113,-120,-94,-129,-83,35,-48,-54,3,142
ROCE %,7%,11%,12%,18%,20%,20%,20%,25%,28%,27%,40%,27%
