Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,0,0,0,0,0,0,0,0,0,0,0,0
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0,0,0,0,0,0,0,0,0,0,0,0
Working Capital Days,-212,-370,-51,-43,65,-66,-24,-4,-58,-32,-34,-36
ROCE %,8%,4%,4%,2%,2%,7%,7%,7%,7%,7%,8%,8%
