Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,103,139,57,60,73,50,38,29,32,45,75,88
Inventory Days,100,139,126,127,98,108,62,55,52,65,74,107
Days Payable,57,79,75,91,91,69,48,39,35,45,48,68
Cash Conversion Cycle,145,198,109,96,80,89,52,44,49,65,102,128
Working Capital Days,84,113,30,43,46,43,48,39,43,52,74,101
ROCE %,10%,9%,5%,4%,5%,7%,9%,11%,-17%,10%,9%,9%
