Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,373,410,519,237,372,357,112,101,99,98,70,210
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,373,410,519,237,372,357,112,101,99,98,70,210
Working Capital Days,-162,-148,-262,-226,-291,-1589,-821,-832,-489,-315,-353,-328
ROCE %,18%,9%,27%,39%,20%,11%,41%,50%,31%,52%,33%,28%
