Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,150,135,203,292,244,120,254,468,232,314,271,153
Inventory Days,,,,,8797,,,,,,,4576
Days Payable,,,,,1056,,,,,,,259
Cash Conversion Cycle,150,135,203,292,7985,120,254,468,232,314,271,4470
Working Capital Days,671,-708,65,180,48,-79,232,45,-96,1096,1787,1230
ROCE %,12%,11%,12%,10%,9%,8%,1%,-2%,5%,-0%,8%,10%
