Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,70,72,69,45,33,51,59,33,37,47,49,39
Inventory Days,125,86,66,24,37,53,46,42,47,33,30,27
Days Payable,162,119,105,70,36,25,63,62,74,82,77,60
Cash Conversion Cycle,33,38,31,-0,34,79,42,13,10,-2,1,6
Working Capital Days,10,1,-26,-84,-135,-237,46,28,35,48,45,24
ROCE %,3%,-0%,5%,-7%,-1%,-2%,71%,11%,13%,16%,17%,14%
