Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,151,109,103,95,138,106,86,69,82,73,80,106
Inventory Days,90,84,62,33,23,33,35,52,38,21,41,22
Days Payable,146,112,98,107,148,133,161,116,160,115,187,238
Cash Conversion Cycle,95,81,67,21,13,5,-40,6,-39,-21,-67,-110
Working Capital Days,22,-38,-57,-69,-31,-18,-59,-69,-74,-55,17,18
ROCE %,13%,-2%,7%,26%,14%,12%,7%,-3%,27%,31%,24%,27%
