Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
Working Capital Days,102.57,68.21,12.93,-10295.52,-13550.19,-16122.51,-435.12,-395.42,-635.24,-840.46,-400.90,
ROCE %,-5.70%,5.70%,6.12%,4.43%,1.26%,0.48%,0.84%,2.45%,-2.97%,-4.10%,-3.32%,-4.92%
