exDate,recDate,subject,faceVal
2026-08-31 16:38:40,2026-08-31 16:38:40,Interim Dividend / Corporate Action,1
2026-08-29 13:04:14,2026-08-29 13:04:14,Interim Dividend / Corporate Action,1
2026-08-29 13:02:07,2026-08-29 13:02:07,Interim Dividend / Corporate Action,1
2026-08-27 15:33:14,2026-08-27 15:33:14,Interim Dividend / Corporate Action,1
2026-08-25 19:40:01,2026-08-25 19:40:01,Interim Dividend / Corporate Action,1
